loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2420-W,"(4, 1)",0.5547699693144682,0.09909429941395845,0.7112810707456979,0.1739537058685995,0.17762176834675064,0.5591701634454398,0.04006677796327212,0.2681564245810056,0.06971677559912855,0.36406375885991893,0.55822224094775,0.04006677796327212,0.2696629213483146,0.06976744186046512,0.36406375885991893,0.555133867772046,0.09936068193926478,0.7118320610687023,0.17438055165965405,0.17762176834675064
2420-W,"(4, 2)",0.5547699693144682,0.09909429941395845,0.7112810707456979,0.1739537058685995,0.17762176834675064,0.5591701634454398,0.04006677796327212,0.2681564245810056,0.06971677559912855,0.36406375885991893,0.55822224094775,0.04006677796327212,0.2696629213483146,0.06976744186046512,0.36406375885991893,0.555133867772046,0.09936068193926478,0.7118320610687023,0.17438055165965405,0.17762176834675064
2420-W,"(4, 3)",0.5547699693144682,0.09909429941395845,0.7112810707456979,0.1739537058685995,0.17762176834675064,0.5591701634454398,0.04006677796327212,0.2681564245810056,0.06971677559912855,0.36406375885991893,0.55822224094775,0.04006677796327212,0.2696629213483146,0.06976744186046512,0.36406375885991893,0.555133867772046,0.09936068193926478,0.7118320610687023,0.17438055165965405,0.17762176834675064
2420-W,"(5, 1)",0.56101060339858,0.12586206896551724,0.5784469096671949,0.20674030019824413,0.2848329178588134,0.5720709442329073,0.04729030031066621,0.6284403669724771,0.08796147672552168,0.28499832575691064,0.574090579449393,0.04729030031066621,0.631336405529954,0.08798972382787412,0.28499832575691064,0.5602968847942219,0.12586206896551724,0.5775316455696202,0.20668176670441676,0.2848329178588134
2420-W,"(5, 2)",0.56101060339858,0.12586206896551724,0.5784469096671949,0.20674030019824413,0.2848329178588134,0.5720709442329073,0.04729030031066621,0.6284403669724771,0.08796147672552168,0.28499832575691064,0.574090579449393,0.04729030031066621,0.631336405529954,0.08798972382787412,0.28499832575691064,0.5602968847942219,0.12586206896551724,0.5775316455696202,0.20668176670441676,0.2848329178588134
2420-W,"(5, 3)",0.56101060339858,0.12586206896551724,0.5784469096671949,0.20674030019824413,0.2848329178588134,0.5720709442329073,0.04729030031066621,0.6284403669724771,0.08796147672552168,0.28499832575691064,0.574090579449393,0.04729030031066621,0.631336405529954,0.08798972382787412,0.28499832575691064,0.5602968847942219,0.12586206896551724,0.5775316455696202,0.20668176670441676,0.2848329178588134
2420-W,"(6, 1)",0.5959646079433035,0.1506849315068493,0.7814207650273224,0.25265017667844525,0.2789803358844902,0.591188420069015,0.0644468313641246,0.23622047244094488,0.10126582278481014,0.561113363496069,0.5923890857209172,0.0644468313641246,0.23715415019762845,0.10135135135135134,0.561113363496069,0.5955295550365729,0.1506849315068493,0.7803547066848567,0.2525943916979465,0.2789803358844902
2420-W,"(6, 2)",0.5959646079433035,0.1506849315068493,0.7814207650273224,0.25265017667844525,0.2789803358844902,0.591188420069015,0.0644468313641246,0.23622047244094488,0.10126582278481014,0.561113363496069,0.5923890857209172,0.0644468313641246,0.23715415019762845,0.10135135135135134,0.561113363496069,0.5955295550365729,0.1506849315068493,0.7803547066848567,0.2525943916979465,0.2789803358844902
2420-W,"(6, 3)",0.5959646079433035,0.1506849315068493,0.7814207650273224,0.25265017667844525,0.2789803358844902,0.591188420069015,0.0644468313641246,0.23622047244094488,0.10126582278481014,0.561113363496069,0.5923890857209172,0.0644468313641246,0.23715415019762845,0.10135135135135134,0.561113363496069,0.5955295550365729,0.1506849315068493,0.7803547066848567,0.2525943916979465,0.2789803358844902
2420-W,"(7, 1)",0.6078532064360354,0.17254335260115608,0.7210144927536232,0.2784514925373135,0.2831504200737436,0.6078587357920484,0.07176470588235294,0.4206896551724138,0.12261306532663316,0.4325737621911367,0.6097062642809499,0.07176470588235294,0.42214532871972316,0.12267471091000502,0.4325737621911367,0.6071693273080637,0.17254335260115608,0.7201447527141134,0.2783865702961063,0.2831504200737436
2420-W,"(7, 2)",0.6078532064360354,0.17254335260115608,0.7210144927536232,0.2784514925373135,0.2831504200737436,0.6078587357920484,0.07176470588235294,0.4206896551724138,0.12261306532663316,0.4325737621911367,0.6097062642809499,0.07176470588235294,0.42214532871972316,0.12267471091000502,0.4325737621911367,0.6071693273080637,0.17254335260115608,0.7201447527141134,0.2783865702961063,0.2831504200737436
2420-W,"(7, 3)",0.6078532064360354,0.17254335260115608,0.7210144927536232,0.2784514925373135,0.2831504200737436,0.6078587357920484,0.07176470588235294,0.4206896551724138,0.12261306532663316,0.4325737621911367,0.6097062642809499,0.07176470588235294,0.42214532871972316,0.12267471091000502,0.4325737621911367,0.6071693273080637,0.17254335260115608,0.7201447527141134,0.2783865702961063,0.2831504200737436
2420-W,"(8, 1)",0.6166852675246046,0.18911780243000528,0.7808069792802618,0.30448649798001276,0.2682865533520395,0.6127775846628485,0.07534883720930233,0.5015479876160991,0.1310149615851193,0.43323212433513414,0.6143567426438405,0.07534883720930233,0.5031055900621118,0.13106796116504854,0.43323212433513414,0.6160919591555363,0.18911780243000528,0.7799564270152506,0.30442176870748294,0.2682865533520395
2420-W,"(8, 2)",0.6166852675246046,0.18911780243000528,0.7808069792802618,0.30448649798001276,0.2682865533520395,0.6127775846628485,0.07534883720930233,0.5015479876160991,0.1310149615851193,0.43323212433513414,0.6143567426438405,0.07534883720930233,0.5031055900621118,0.13106796116504854,0.43323212433513414,0.6160919591555363,0.18911780243000528,0.7799564270152506,0.30442176870748294,0.2682865533520395
2420-W,"(8, 3)",0.6166852675246046,0.18911780243000528,0.7808069792802618,0.30448649798001276,0.2682865533520395,0.6127775846628485,0.07534883720930233,0.5015479876160991,0.1310149615851193,0.43323212433513414,0.6143567426438405,0.07534883720930233,0.5031055900621118,0.13106796116504854,0.43323212433513414,0.6160919591555363,0.18911780243000528,0.7799564270152506,0.30442176870748294,0.2682865533520395
2420-W,"(9, 1)",0.61889727133943,0.21045315540728385,0.7532338308457711,0.32898739678400696,0.2812195759488601,0.6139842075923745,0.08623087621696801,0.5224719101123596,0.14803024273776363,0.4301717354239402,0.6155489489266293,0.08623087621696801,0.523943661971831,0.1480891719745223,0.4301717354239402,0.618299045615066,0.21045315540728385,0.7524850894632207,0.3289159243971323,0.2812195759488601
2420-W,"(9, 2)",0.61889727133943,0.21045315540728385,0.7532338308457711,0.32898739678400696,0.2812195759488601,0.6139842075923745,0.08623087621696801,0.5224719101123596,0.14803024273776363,0.4301717354239402,0.6155489489266293,0.08623087621696801,0.523943661971831,0.1480891719745223,0.4301717354239402,0.618299045615066,0.21045315540728385,0.7524850894632207,0.3289159243971323,0.2812195759488601
2420-W,"(9, 3)",0.61889727133943,0.21045315540728385,0.7532338308457711,0.32898739678400696,0.2812195759488601,0.6139842075923745,0.08623087621696801,0.5224719101123596,0.14803024273776363,0.4301717354239402,0.6155489489266293,0.08623087621696801,0.523943661971831,0.1480891719745223,0.4301717354239402,0.618299045615066,0.21045315540728385,0.7524850894632207,0.3289159243971323,0.2812195759488601
2420-W,"(10, 1)",0.6205166708502063,0.226193515445494,0.8113553113553114,0.3537632261928529,0.2669834318746983,0.6182650365686577,0.09273504273504274,0.5592783505154639,0.1590909090909091,0.45161663582741574,0.6196477979485435,0.09273504273504274,0.5607235142118863,0.15914924825815915,0.45161663582741574,0.6199864298374873,0.226193515445494,0.8106129917657823,0.3536926147704591,0.2669834318746983
2420-W,"(10, 2)",0.6205166708502063,0.226193515445494,0.8113553113553114,0.3537632261928529,0.2669834318746983,0.6182650365686577,0.09273504273504274,0.5592783505154639,0.1590909090909091,0.45161663582741574,0.6196477979485435,0.09273504273504274,0.5607235142118863,0.15914924825815915,0.45161663582741574,0.6199864298374873,0.226193515445494,0.8106129917657823,0.3536926147704591,0.2669834318746983
2420-W,"(10, 3)",0.6205166708502063,0.226193515445494,0.8113553113553114,0.3537632261928529,0.2669834318746983,0.6182650365686577,0.09273504273504274,0.5592783505154639,0.1590909090909091,0.45161663582741574,0.6196477979485435,0.09273504273504274,0.5607235142118863,0.15914924825815915,0.45161663582741574,0.6199864298374873,0.226193515445494,0.8106129917657823,0.3536926147704591,0.2669834318746983
2420-W,"(12, 1)",0.6183681188666234,0.26370627635822375,0.8449920508744038,0.4019663452448477,0.21697049856956926,0.6149469999801126,0.10154241645244216,0.7022222222222222,0.17742841100505333,0.30045179698187285,0.6159526140169915,0.10154241645244216,0.7037861915367484,0.17747823645043526,0.30045179698187285,0.6179776018693037,0.26370627635822375,0.8443208895949166,0.4018903591682419,0.21697049856956926
2420-W,"(12, 2)",0.6183681188666234,0.26370627635822375,0.8449920508744038,0.4019663452448477,0.21697049856956926,0.6149469999801126,0.10154241645244216,0.7022222222222222,0.17742841100505333,0.30045179698187285,0.6159526140169915,0.10154241645244216,0.7037861915367484,0.17747823645043526,0.30045179698187285,0.6179776018693037,0.26370627635822375,0.8443208895949166,0.4018903591682419,0.21697049856956926
2420-W,"(12, 3)",0.6183681188666234,0.26370627635822375,0.8449920508744038,0.4019663452448477,0.21697049856956926,0.6149469999801126,0.10154241645244216,0.7022222222222222,0.17742841100505333,0.30045179698187285,0.6159526140169915,0.10154241645244216,0.7037861915367484,0.17747823645043526,0.30045179698187285,0.6179776018693037,0.26370627635822375,0.8443208895949166,0.4018903591682419,0.21697049856956926
2420-W,"(15, 1)",0.6214476806704402,0.3090065901879424,0.8423153692614771,0.4521428571428571,0.18837412318538585,0.6253760921622327,0.12324929971988796,0.7306273062730627,0.21091877496671108,0.2510003666335452,0.6253760921622327,0.12324929971988796,0.7306273062730627,0.21091877496671108,0.2510003666335452,0.6214476806704402,0.3090065901879424,0.8423153692614771,0.4521428571428571,0.18837412318538585
2420-W,"(15, 2)",0.6214476806704402,0.3090065901879424,0.8423153692614771,0.4521428571428571,0.18837412318538585,0.6253760921622327,0.12324929971988796,0.7306273062730627,0.21091877496671108,0.2510003666335452,0.6253760921622327,0.12324929971988796,0.7306273062730627,0.21091877496671108,0.2510003666335452,0.6214476806704402,0.3090065901879424,0.8423153692614771,0.4521428571428571,0.18837412318538585
2420-W,"(15, 3)",0.6214476806704402,0.3090065901879424,0.8423153692614771,0.4521428571428571,0.18837412318538585,0.6253760921622327,0.12324929971988796,0.7306273062730627,0.21091877496671108,0.2510003666335452,0.6253760921622327,0.12324929971988796,0.7306273062730627,0.21091877496671108,0.2510003666335452,0.6214476806704402,0.3090065901879424,0.8423153692614771,0.4521428571428571,0.18837412318538585
2421-E,"(3, 1)",0.5527403155626901,0.02899751449875725,0.546875,0.055074744295830064,0.0003425733764918724,0.5394427595556568,0.031544715447154474,0.6689655172413793,0.060248447204968955,6.478587227803336e-05,0.5501626373763457,0.024179620034542316,0.5185185185185185,0.0462046204620462,0.0003746594392548365,0.5427988437340587,0.03609756097560975,0.6727272727272727,0.06851851851851852,6.478587227803336e-05
2421-E,"(3, 2)",0.5527403155626901,0.02899751449875725,0.546875,0.055074744295830064,0.0003425733764918724,0.5394427595556568,0.031544715447154474,0.6689655172413793,0.060248447204968955,6.478587227803336e-05,0.5501626373763457,0.024179620034542316,0.5185185185185185,0.0462046204620462,0.0003746594392548365,0.5427988437340587,0.03609756097560975,0.6727272727272727,0.06851851851851852,6.478587227803336e-05
2421-E,"(3, 3)",0.5527403155626901,0.02899751449875725,0.546875,0.055074744295830064,0.0003425733764918724,0.5394427595556568,0.031544715447154474,0.6689655172413793,0.060248447204968955,6.478587227803336e-05,0.5501626373763457,0.024179620034542316,0.5185185185185185,0.0462046204620462,0.0003746594392548365,0.5427988437340587,0.03609756097560975,0.6727272727272727,0.06851851851851852,6.478587227803336e-05
2421-E,"(4, 1)",0.5410030798640612,0.03562005277044855,0.16875,0.05882352941176471,0.37854490708354,0.5218341695827624,0.03288978157167964,0.7197802197802198,0.06290516206482594,0.14842047666492358,0.5258569906624051,0.045714285714285714,0.05925925925925926,0.05161290322580645,0.5306294001735231,0.5341565257111082,0.038473189942441685,0.6135265700483091,0.07240592930444698,0.18091245930541405
2421-E,"(4, 2)",0.5410030798640612,0.03562005277044855,0.16875,0.05882352941176471,0.37854490708354,0.5218341695827624,0.03288978157167964,0.7197802197802198,0.06290516206482594,0.14842047666492358,0.5258569906624051,0.045714285714285714,0.05925925925925926,0.05161290322580645,0.5306294001735231,0.5341565257111082,0.038473189942441685,0.6135265700483091,0.07240592930444698,0.18091245930541405
2421-E,"(4, 3)",0.5410030798640612,0.03562005277044855,0.16875,0.05882352941176471,0.37854490708354,0.5218341695827624,0.03288978157167964,0.7197802197802198,0.06290516206482594,0.14842047666492358,0.5258569906624051,0.045714285714285714,0.05925925925925926,0.05161290322580645,0.5306294001735231,0.5341565257111082,0.038473189942441685,0.6135265700483091,0.07240592930444698,0.18091245930541405
2421-E,"(5, 1)",0.5626877919229893,0.0415944540727903,0.375,0.0748829953198128,0.3575732573800398,0.5402496717424109,0.04312865497076023,0.5388127853881278,0.07986463620981388,0.2842512026690933,0.545374358263965,0.03229398663697105,0.5370370370370371,0.060924369747899165,0.28693748533531477,0.554432743917863,0.05080409356725146,0.5582329317269076,0.09313232830820771,0.2842512026690933
2421-E,"(5, 2)",0.5626877919229893,0.0415944540727903,0.375,0.0748829953198128,0.3575732573800398,0.5402496717424109,0.04312865497076023,0.5388127853881278,0.07986463620981388,0.2842512026690933,0.545374358263965,0.03229398663697105,0.5370370370370371,0.060924369747899165,0.28693748533531477,0.554432743917863,0.05080409356725146,0.5582329317269076,0.09313232830820771,0.2842512026690933
2421-E,"(5, 3)",0.5626877919229893,0.0415944540727903,0.375,0.0748829953198128,0.3575732573800398,0.5402496717424109,0.04312865497076023,0.5388127853881278,0.07986463620981388,0.2842512026690933,0.545374358263965,0.03229398663697105,0.5370370370370371,0.060924369747899165,0.28693748533531477,0.554432743917863,0.05080409356725146,0.5582329317269076,0.09313232830820771,0.2842512026690933
2421-E,"(6, 1)",0.5886424575840229,0.05462445685909373,0.39461883408071746,0.09596510359869138,0.42876627235106324,0.5683511900794747,0.05730129390018484,0.3661417322834646,0.09909429941395843,0.4273607045910915,0.5712550365778928,0.0446927374301676,0.38095238095238093,0.08,0.42876627235106324,0.5824841321556136,0.06707317073170732,0.3819444444444444,0.11410788381742738,0.42559084069753095
2421-E,"(6, 2)",0.5886424575840229,0.05462445685909373,0.39461883408071746,0.09596510359869138,0.42876627235106324,0.5683511900794747,0.05730129390018484,0.3661417322834646,0.09909429941395843,0.4273607045910915,0.5712550365778928,0.0446927374301676,0.38095238095238093,0.08,0.42876627235106324,0.5824841321556136,0.06707317073170732,0.3819444444444444,0.11410788381742738,0.42559084069753095
2421-E,"(6, 3)",0.5886424575840229,0.05462445685909373,0.39461883408071746,0.09596510359869138,0.42876627235106324,0.5683511900794747,0.05730129390018484,0.3661417322834646,0.09909429941395843,0.4273607045910915,0.5712550365778928,0.0446927374301676,0.38095238095238093,0.08,0.42876627235106324,0.5824841321556136,0.06707317073170732,0.3819444444444444,0.11410788381742738,0.42559084069753095
2421-E,"(7, 1)",0.6190631989073239,0.06564551422319474,0.3543307086614173,0.11076923076923076,0.48782312023211516,0.5996236655826327,0.06516679596586501,0.5813148788927336,0.11719567492152075,0.35560543134825123,0.6110217130106419,0.056818181818181816,0.37037037037037035,0.09852216748768472,0.48444160779324497,0.6075369019239567,0.07373622196883314,0.5932721712538226,0.13116970926301555,0.3507979901263064
2421-E,"(7, 2)",0.6190631989073239,0.06564551422319474,0.3543307086614173,0.11076923076923076,0.48782312023211516,0.5996236655826327,0.06516679596586501,0.5813148788927336,0.11719567492152075,0.35560543134825123,0.6110217130106419,0.056818181818181816,0.37037037037037035,0.09852216748768472,0.48444160779324497,0.6075369019239567,0.07373622196883314,0.5932721712538226,0.13116970926301555,0.3507979901263064
2421-E,"(7, 3)",0.6190631989073239,0.06564551422319474,0.3543307086614173,0.11076923076923076,0.48782312023211516,0.5996236655826327,0.06516679596586501,0.5813148788927336,0.11719567492152075,0.35560543134825123,0.6110217130106419,0.056818181818181816,0.37037037037037035,0.09852216748768472,0.48444160779324497,0.6075369019239567,0.07373622196883314,0.5932721712538226,0.13116970926301555,0.3507979901263064
2421-E,"(8, 1)",0.6318733769796276,0.0685532084495815,0.6035087719298246,0.1231209735146743,0.3692696400109552,0.6115489432642951,0.07309540150995196,0.6574074074074074,0.13156269302038295,0.32176944076089414,0.6261567420012861,0.05819051414906337,0.6008230452674898,0.10610465116279069,0.3692696400109552,0.6180578223923352,0.08339052848318462,0.6639344262295082,0.14817073170731707,0.32176944076089414
2421-E,"(8, 2)",0.6318733769796276,0.0685532084495815,0.6035087719298246,0.1231209735146743,0.3692696400109552,0.6115489432642951,0.07309540150995196,0.6574074074074074,0.13156269302038295,0.32176944076089414,0.6261567420012861,0.05819051414906337,0.6008230452674898,0.10610465116279069,0.3692696400109552,0.6180578223923352,0.08339052848318462,0.6639344262295082,0.14817073170731707,0.32176944076089414
2421-E,"(8, 3)",0.6318733769796276,0.0685532084495815,0.6035087719298246,0.1231209735146743,0.3692696400109552,0.6115489432642951,0.07309540150995196,0.6574074074074074,0.13156269302038295,0.32176944076089414,0.6261567420012861,0.05819051414906337,0.6008230452674898,0.10610465116279069,0.3692696400109552,0.6180578223923352,0.08339052848318462,0.6639344262295082,0.14817073170731707,0.32176944076089414
2421-E,"(9, 1)",0.6348140518713125,0.07742377526550188,0.7151898734177216,0.13972179289026274,0.34417113234585894,0.6113134776087423,0.0839041095890411,0.6824512534818942,0.14943580359865813,0.34330141732781316,0.6279921689453751,0.065775950668037,0.7111111111111111,0.12041392285983069,0.34417113234585894,0.6189531915825912,0.09554794520547945,0.6888888888888889,0.16781954887218045,0.34330141732781316
2421-E,"(9, 2)",0.6348140518713125,0.07742377526550188,0.7151898734177216,0.13972179289026274,0.34417113234585894,0.6113134776087423,0.0839041095890411,0.6824512534818942,0.14943580359865813,0.34330141732781316,0.6279921689453751,0.065775950668037,0.7111111111111111,0.12041392285983069,0.34417113234585894,0.6189531915825912,0.09554794520547945,0.6888888888888889,0.16781954887218045,0.34330141732781316
2421-E,"(9, 3)",0.6348140518713125,0.07742377526550188,0.7151898734177216,0.13972179289026274,0.34417113234585894,0.6113134776087423,0.0839041095890411,0.6824512534818942,0.14943580359865813,0.34330141732781316,0.6279921689453751,0.065775950668037,0.7111111111111111,0.12041392285983069,0.34417113234585894,0.6189531915825912,0.09554794520547945,0.6888888888888889,0.16781954887218045,0.34330141732781316
2421-E,"(10, 1)",0.6397603390976971,0.08343949044585987,0.7550432276657061,0.15027244049326066,0.3052068045484491,0.6155793501279152,0.09076433121019108,0.7233502538071066,0.16129032258064513,0.3052068045484491,0.6292244399175781,0.07101910828025478,0.7508417508417509,0.1297643293569974,0.3052068045484491,0.6258892270286373,0.10318471337579618,0.7297297297297297,0.18080357142857145,0.3052068045484491
2421-E,"(10, 2)",0.6397603390976971,0.08343949044585987,0.7550432276657061,0.15027244049326066,0.3052068045484491,0.6155793501279152,0.09076433121019108,0.7233502538071066,0.16129032258064513,0.3052068045484491,0.6292244399175781,0.07101910828025478,0.7508417508417509,0.1297643293569974,0.3052068045484491,0.6258892270286373,0.10318471337579618,0.7297297297297297,0.18080357142857145,0.3052068045484491
2421-E,"(10, 3)",0.6397603390976971,0.08343949044585987,0.7550432276657061,0.15027244049326066,0.3052068045484491,0.6155793501279152,0.09076433121019108,0.7233502538071066,0.16129032258064513,0.3052068045484491,0.6292244399175781,0.07101910828025478,0.7508417508417509,0.1297643293569974,0.3052068045484491,0.6258892270286373,0.10318471337579618,0.7297297297297297,0.18080357142857145,0.3052068045484491
2421-E,"(12, 1)",0.6564942055353689,0.10720973782771535,0.5599022004889975,0.1799607072691552,0.4232087501074504,0.6322549994740652,0.11263858093126386,0.5474137931034483,0.18683339463037882,0.40393454180613264,0.6505201459475114,0.08888888888888889,0.5698005698005698,0.15378700499807768,0.4049083755201418,0.6395757998909278,0.129490022172949,0.5593869731800766,0.21029888368743246,0.40393454180613264
2421-E,"(12, 2)",0.6564942055353689,0.10720973782771535,0.5599022004889975,0.1799607072691552,0.4232087501074504,0.6322549994740652,0.11263858093126386,0.5474137931034483,0.18683339463037882,0.40393454180613264,0.6505201459475114,0.08888888888888889,0.5698005698005698,0.15378700499807768,0.4049083755201418,0.6395757998909278,0.129490022172949,0.5593869731800766,0.21029888368743246,0.40393454180613264
2421-E,"(12, 3)",0.6564942055353689,0.10720973782771535,0.5599022004889975,0.1799607072691552,0.4232087501074504,0.6322549994740652,0.11263858093126386,0.5474137931034483,0.18683339463037882,0.40393454180613264,0.6505201459475114,0.08888888888888889,0.5698005698005698,0.15378700499807768,0.4049083755201418,0.6395757998909278,0.129490022172949,0.5593869731800766,0.21029888368743246,0.40393454180613264
2421-E,"(15, 1)",0.6684584870928434,0.14517265680056377,0.4103585657370518,0.21447162935970848,0.47745768935751043,0.6525312863292048,0.15551181102362205,0.4165202108963093,0.22646918299092214,0.45766469007908694,0.6669526095177649,0.13669724770642203,0.3449074074074074,0.19579500657030222,0.5318426055551557,0.656086389617698,0.148068669527897,0.755868544600939,0.24762881312483978,0.22525059433264225
2421-E,"(15, 2)",0.6684584870928434,0.14517265680056377,0.4103585657370518,0.21447162935970848,0.47745768935751043,0.6525312863292048,0.15551181102362205,0.4165202108963093,0.22646918299092214,0.45766469007908694,0.6669526095177649,0.13669724770642203,0.3449074074074074,0.19579500657030222,0.5318426055551557,0.656086389617698,0.148068669527897,0.755868544600939,0.24762881312483978,0.22525059433264225
2421-E,"(15, 3)",0.6684584870928434,0.14517265680056377,0.4103585657370518,0.21447162935970848,0.47745768935751043,0.6525312863292048,0.15551181102362205,0.4165202108963093,0.22646918299092214,0.45766469007908694,0.6669526095177649,0.13669724770642203,0.3449074074074074,0.19579500657030222,0.5318426055551557,0.656086389617698,0.148068669527897,0.755868544600939,0.24762881312483978,0.22525059433264225
2421-W,"(3, 1)",0.5823840445065995,0.09427851745232098,0.6469135802469136,0.16457286432160806,0.022899578797636273,0.54424620658699,0.03140495867768595,0.5714285714285714,0.05953779866823345,0.0351647690221989,0.5417940916419618,0.030578512396694214,0.5692307692307692,0.058039215686274515,0.0351647690221989,0.5829753371728259,0.09499820079165168,0.6470588235294118,0.16567304675243177,0.022899578797636273
2421-W,"(3, 2)",0.5823840445065995,0.09427851745232098,0.6469135802469136,0.16457286432160806,0.022899578797636273,0.54424620658699,0.03140495867768595,0.5714285714285714,0.05953779866823345,0.0351647690221989,0.5417940916419618,0.030578512396694214,0.5692307692307692,0.058039215686274515,0.0351647690221989,0.5829753371728259,0.09499820079165168,0.6470588235294118,0.16567304675243177,0.022899578797636273
2421-W,"(3, 3)",0.5823840445065995,0.09427851745232098,0.6469135802469136,0.16457286432160806,0.022899578797636273,0.54424620658699,0.03140495867768595,0.5714285714285714,0.05953779866823345,0.0351647690221989,0.5417940916419618,0.030578512396694214,0.5692307692307692,0.058039215686274515,0.0351647690221989,0.5829753371728259,0.09499820079165168,0.6470588235294118,0.16567304675243177,0.022899578797636273
2421-W,"(4, 1)",0.5519035021477576,0.10480349344978165,0.5096525096525096,0.1738557787290089,0.24415789315934325,0.5494866995632692,0.034274193548387094,0.6071428571428571,0.0648854961832061,0.21712662417170425,0.5549983203453868,0.03393817204301075,0.6158536585365854,0.0643312101910828,0.21712662417170425,0.5500914670312861,0.10480349344978165,0.5057471264367817,0.17362709634988488,0.24415789315934325
2421-W,"(4, 2)",0.5519035021477576,0.10480349344978165,0.5096525096525096,0.1738557787290089,0.24415789315934325,0.5494866995632692,0.034274193548387094,0.6071428571428571,0.0648854961832061,0.21712662417170425,0.5549983203453868,0.03393817204301075,0.6158536585365854,0.0643312101910828,0.21712662417170425,0.5500914670312861,0.10480349344978165,0.5057471264367817,0.17362709634988488,0.24415789315934325
2421-W,"(4, 3)",0.5519035021477576,0.10480349344978165,0.5096525096525096,0.1738557787290089,0.24415789315934325,0.5494866995632692,0.034274193548387094,0.6071428571428571,0.0648854961832061,0.21712662417170425,0.5549983203453868,0.03393817204301075,0.6158536585365854,0.0643312101910828,0.21712662417170425,0.5500914670312861,0.10480349344978165,0.5057471264367817,0.17362709634988488,0.24415789315934325
2421-W,"(5, 1)",0.5919980647165192,0.13712853562477623,0.6147672552166934,0.22423887587822014,0.2927060883510695,0.5744133468464956,0.04795918367346939,0.23267326732673269,0.07952622673434856,0.4549888997142406,0.5789675646064318,0.04795918367346939,0.23857868020304568,0.07986406117247237,0.4549888997142406,0.5904250439838554,0.13748657357679914,0.6114649681528662,0.22449576147325342,0.2927060883510695
2421-W,"(5, 2)",0.5919980647165192,0.13712853562477623,0.6147672552166934,0.22423887587822014,0.2927060883510695,0.5744133468464956,0.04795918367346939,0.23267326732673269,0.07952622673434856,0.4549888997142406,0.5789675646064318,0.04795918367346939,0.23857868020304568,0.07986406117247237,0.4549888997142406,0.5904250439838554,0.13748657357679914,0.6114649681528662,0.22449576147325342,0.2927060883510695
2421-W,"(5, 3)",0.5919980647165192,0.13712853562477623,0.6147672552166934,0.22423887587822014,0.2927060883510695,0.5744133468464956,0.04795918367346939,0.23267326732673269,0.07952622673434856,0.4549888997142406,0.5789675646064318,0.04795918367346939,0.23857868020304568,0.07986406117247237,0.4549888997142406,0.5904250439838554,0.13748657357679914,0.6114649681528662,0.22449576147325342,0.2927060883510695
2421-W,"(6, 1)",0.6126623957671409,0.15954773869346733,0.7006896551724138,0.25991302123305193,0.2807975969979393,0.5884996336974954,0.05351170568561873,0.4745762711864407,0.0961786174323744,0.3694194994966069,0.598123396584866,0.05351170568561873,0.48695652173913045,0.0964270340077486,0.3694194994966069,0.6093129357374779,0.15954773869346733,0.6949384404924761,0.259514687100894,0.2807975969979393
2421-W,"(6, 2)",0.6126623957671409,0.15954773869346733,0.7006896551724138,0.25991302123305193,0.2807975969979393,0.5884996336974954,0.05351170568561873,0.4745762711864407,0.0961786174323744,0.3694194994966069,0.598123396584866,0.05351170568561873,0.48695652173913045,0.0964270340077486,0.3694194994966069,0.6093129357374779,0.15954773869346733,0.6949384404924761,0.259514687100894,0.2807975969979393
2421-W,"(6, 3)",0.6126623957671409,0.15954773869346733,0.7006896551724138,0.25991302123305193,0.2807975969979393,0.5884996336974954,0.05351170568561873,0.4745762711864407,0.0961786174323744,0.3694194994966069,0.598123396584866,0.05351170568561873,0.48695652173913045,0.0964270340077486,0.3694194994966069,0.6093129357374779,0.15954773869346733,0.6949384404924761,0.259514687100894,0.2807975969979393
2421-W,"(7, 1)",0.6261004524834312,0.17957216028924375,0.7224242424242424,0.2876447876447876,0.292947737736578,0.6028354659590183,0.06152474364690147,0.5130111524163569,0.10987261146496816,0.38117600333347995,0.6146309331995033,0.06152474364690147,0.5267175572519084,0.1101796407185629,0.38117600333347995,0.6220018824745313,0.17957216028924375,0.7163461538461539,0.28715972054926525,0.292947737736578
2421-W,"(7, 2)",0.6261004524834312,0.17957216028924375,0.7224242424242424,0.2876447876447876,0.292947737736578,0.6028354659590183,0.06152474364690147,0.5130111524163569,0.10987261146496816,0.38117600333347995,0.6146309331995033,0.06152474364690147,0.5267175572519084,0.1101796407185629,0.38117600333347995,0.6220018824745313,0.17957216028924375,0.7163461538461539,0.28715972054926525,0.292947737736578
2421-W,"(7, 3)",0.6261004524834312,0.17957216028924375,0.7224242424242424,0.2876447876447876,0.292947737736578,0.6028354659590183,0.06152474364690147,0.5130111524163569,0.10987261146496816,0.38117600333347995,0.6146309331995033,0.06152474364690147,0.5267175572519084,0.1101796407185629,0.38117600333347995,0.6220018824745313,0.17957216028924375,0.7163461538461539,0.28715972054926525,0.292947737736578
