loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2433-W,"(True, 'old', 3)",0.5876281012152504,0.1277445109780439,0.3629489603024575,0.1889763779527559,-0.024359908732001223,0.7326543914763065,0.0738255033557047,0.21359223300970873,0.10972568578553617,0.04819537219676051,0.7326543914763065,0.0738255033557047,0.21359223300970873,0.10972568578553617,0.04819537219676051,0.5876281012152504,0.1277445109780439,0.3629489603024575,0.1889763779527559,-0.024359908732001223
2433-W,"(True, 'old', 4)",0.5702011450411433,0.125,0.8727544910179641,0.21867966991747936,-0.07671689890479999,0.6908719682684179,0.07263922518159806,0.23076923076923078,0.11049723756906078,0.03986835352039164,0.6908719682684179,0.07263922518159806,0.23076923076923078,0.11049723756906078,0.03986835352039164,0.5702011450411433,0.125,0.8727544910179641,0.21867966991747936,-0.07671689890479999
2433-W,"(True, 'old', 5)",0.5175616243513461,0.146163215590743,0.8966376089663761,0.2513527666259382,-0.08871282443269324,0.617048146599777,0.07692307692307693,0.24358974358974358,0.11692307692307695,0.03904834414559,0.617048146599777,0.07692307692307693,0.24358974358974358,0.11692307692307695,0.03904834414559,0.5175616243513461,0.146163215590743,0.8966376089663761,0.2513527666259382,-0.08871282443269324
2433-W,"(True, 'old', 7)",0.4918161920762797,0.18715632364493323,0.9067554709800191,0.3102718541429269,-0.08093907483536827,0.5825969476519625,0.08027923211169284,0.22549019607843138,0.11840411840411841,0.04537850490624601,0.5825969476519625,0.08027923211169284,0.22549019607843138,0.11840411840411841,0.04537850490624601,0.4918161920762797,0.18715632364493323,0.9067554709800191,0.3102718541429269,-0.08093907483536827
2433-W,"(True, 'old', 10)",0.4838511499725183,0.24153498871331827,0.9244060475161987,0.38299776286353465,-0.07649000438222175,0.5535984176920737,0.08108108108108109,0.29347826086956524,0.12705882352941178,0.02210770058269773,0.5535984176920737,0.08108108108108109,0.29347826086956524,0.12705882352941178,0.02210770058269773,0.4838511499725183,0.24153498871331827,0.9244060475161987,0.38299776286353465,-0.07649000438222175
2433-W,"(True, 'new', 3)",0.6180674409703912,0.1557155715571557,0.3270321361058601,0.21097560975609755,-0.013814590574604213,0.7608347260136343,0.06420545746388442,0.3883495145631068,0.11019283746556471,0.008858120676442427,0.7608347260136343,0.06420545746388442,0.3883495145631068,0.11019283746556471,0.008858120676442427,0.6180674409703912,0.1557155715571557,0.3270321361058601,0.21097560975609755,-0.013814590574604213
2433-W,"(True, 'new', 4)",0.580530681244912,0.1442521083000444,0.4865269461077844,0.22252653200958578,-0.03091620726240557,0.6996111580726965,0.07758620689655173,0.2076923076923077,0.11297071129707112,0.04312910238302714,0.6996111580726965,0.07758620689655173,0.2076923076923077,0.11297071129707112,0.04312910238302714,0.580530681244912,0.1442521083000444,0.4865269461077844,0.22252653200958578,-0.03091620726240557
2433-W,"(True, 'new', 5)",0.5207004927857113,0.1451812191103789,0.8779576587795765,0.249160629086411,-0.079196631445834,0.6328299191750278,0.07851239669421488,0.24358974358974358,0.11875,0.04174754446867768,0.6328299191750278,0.07851239669421488,0.24358974358974358,0.11875,0.04174754446867768,0.5207004927857113,0.1451812191103789,0.8779576587795765,0.249160629086411,-0.079196631445834
2433-W,"(True, 'new', 7)",0.5079832566364462,0.18474737845567207,0.9219790675547098,0.3078144853875477,-0.0728513501193408,0.6174438600380199,0.07374631268436578,0.24509803921568626,0.11337868480725621,0.039559884414966884,0.6174438600380199,0.07374631268436578,0.24509803921568626,0.11337868480725621,0.039559884414966884,0.5079832566364462,0.18474737845567207,0.9219790675547098,0.3078144853875477,-0.0728513501193408
2433-W,"(True, 'new', 10)",0.49194469603722024,0.23414051841746247,0.9884809215262779,0.37860195781056116,-0.07580867003600167,0.5786331847090509,0.09018264840182648,0.286231884057971,0.13715277777777776,0.03577173477594975,0.5786331847090509,0.09018264840182648,0.286231884057971,0.13715277777777776,0.03577173477594975,0.49194469603722024,0.23414051841746247,0.9884809215262779,0.37860195781056116,-0.07580867003600167
2433-W,"(False, 'old', 3)",0.5859136890169002,0.14164742109314857,0.34782608695652173,0.2013129102844639,-0.017797399516860546,0.7258045281305086,0.08121827411167512,0.1553398058252427,0.10666666666666666,0.08216196569390422,0.7258045281305086,0.08121827411167512,0.1553398058252427,0.10666666666666666,0.08216196569390422,0.5859136890169002,0.14164742109314857,0.34782608695652173,0.2013129102844639,-0.017797399516860546
2433-W,"(False, 'old', 4)",0.5945271443350977,0.1579212916246216,0.468562874251497,0.2362264150943396,-0.026045908035940646,0.7103335717536902,0.09523809523809523,0.16923076923076924,0.1218836565096953,0.06677030842946186,0.7103335717536902,0.09523809523809523,0.16923076923076924,0.1218836565096953,0.06677030842946186,0.5945271443350977,0.1579212916246216,0.468562874251497,0.2362264150943396,-0.026045908035940646
2433-W,"(False, 'old', 5)",0.5436600916758683,0.14436900958466453,0.900373599003736,0.2488384099122354,-0.08020523413690211,0.6690520049470458,0.08278867102396514,0.24358974358974358,0.12357723577235771,0.04238595955493679,0.6690520049470458,0.08278867102396514,0.24358974358974358,0.12357723577235771,0.04238595955493679,0.5436600916758683,0.14436900958466453,0.900373599003736,0.2488384099122354,-0.08020523413690211
2433-W,"(False, 'old', 7)",0.4844880632903261,0.18629760502552023,0.9029495718363464,0.3088689991863304,-0.08699339696618624,0.5744522029435275,0.07282913165266107,0.2549019607843137,0.11328976034858387,0.032730494882803884,0.5744522029435275,0.07282913165266107,0.2549019607843137,0.11328976034858387,0.032730494882803884,0.4844880632903261,0.18629760502552023,0.9029495718363464,0.3088689991863304,-0.08699339696618624
2433-W,"(False, 'old', 10)",0.49797549099297855,0.23539548509391695,0.9834413246940245,0.37986651835372637,-0.0676770230587116,0.5867741992269526,0.08108108108108109,0.3695652173913043,0.13298565840938723,0.014889986367542074,0.5867741992269526,0.08108108108108109,0.3695652173913043,0.13298565840938723,0.014889986367542074,0.49797549099297855,0.23539548509391695,0.9834413246940245,0.37986651835372637,-0.0676770230587116
2433-W,"(False, 'new', 3)",0.5889827386942508,0.1685823754789272,0.2495274102079395,0.20121951219512196,-0.00012017673614717062,0.7193434717191964,0.08250825082508251,0.24271844660194175,0.12315270935960591,0.04159440090915045,0.7193434717191964,0.08250825082508251,0.24271844660194175,0.12315270935960591,0.04159440090915045,0.5889827386942508,0.1685823754789272,0.2495274102079395,0.20121951219512196,-0.00012017673614717062
2433-W,"(False, 'new', 4)",0.5366069052150487,0.12521626297577854,0.8667664670658682,0.2188208616780045,-0.08367775358843754,0.6555614799401782,0.08088235294117647,0.16923076923076924,0.10945273631840798,0.05347171081102775,0.6555614799401782,0.08088235294117647,0.16923076923076924,0.10945273631840798,0.05347171081102775,0.5366069052150487,0.12521626297577854,0.8667664670658682,0.2188208616780045,-0.08367775358843754
2433-W,"(False, 'new', 5)",0.5289264190786174,0.14829051183491807,0.912826899128269,0.255134006265228,-0.07669146685632727,0.6335843871934225,0.08478260869565217,0.25,0.1266233766233766,0.04215541416696872,0.6335843871934225,0.08478260869565217,0.25,0.1266233766233766,0.04215541416696872,0.5289264190786174,0.14829051183491807,0.912826899128269,0.255134006265228,-0.07669146685632727
2433-W,"(False, 'new', 7)",0.5064730215625043,0.17965981573352233,0.9647954329210275,0.3029126213592233,-0.07727741495382418,0.6137627712955687,0.07521186440677965,0.3480392156862745,0.12369337979094076,0.01588606129658826,0.6137627712955687,0.07521186440677965,0.3480392156862745,0.12369337979094076,0.01588606129658826,0.5064730215625043,0.17965981573352233,0.9647954329210275,0.3029126213592233,-0.07727741495382418
2433-W,"(False, 'new', 10)",0.5006392778900269,0.23593149248514506,0.9719222462203023,0.3796934327098861,-0.07412983364871256,0.5995631804087544,0.09019165727170236,0.2898550724637681,0.13757523645743766,0.04152907648196308,0.5995631804087544,0.09019165727170236,0.2898550724637681,0.13757523645743766,0.04152907648196308,0.5006392778900269,0.23593149248514506,0.9719222462203023,0.3796934327098861,-0.07412983364871256
2434-E,"(True, 'old', 3)",0.6502066998701448,0.18439716312056736,0.20634920634920634,0.19475655430711608,0.027491632490327822,0.6757663816786297,0.14285714285714285,0.17482517482517482,0.1572327044025157,0.042288729273156744,0.6816733390244621,0.14285714285714285,0.18115942028985507,0.1597444089456869,0.042288729273156744,0.6475799735577942,0.18439716312056736,0.20233463035019456,0.1929499072356215,0.027491632490327822
2434-E,"(True, 'old', 4)",0.596891913744583,0.1749502982107356,0.2732919254658385,0.21333333333333335,0.006069319584981581,0.6348456355098626,0.14893617021276595,0.23204419889502761,0.18142548596112312,0.026583722531726695,0.6369386917393393,0.15129151291512916,0.23295454545454544,0.18344519015659952,0.028435506779135644,0.5963885706706543,0.1749502982107356,0.2691131498470948,0.21204819277108436,0.006069319584981581
2434-E,"(True, 'old', 5)",0.5930481653586377,0.2099236641221374,0.2813299232736573,0.24043715846994534,0.00899894145744562,0.6395461226409548,0.13740458015267176,0.3287671232876712,0.19380888290713325,0.00899894145744562,0.6433280966961094,0.13740458015267176,0.3364485981308411,0.19512195121951217,0.00899894145744562,0.5915953980313046,0.2099236641221374,0.2777777777777778,0.2391304347826087,0.00899894145744562
2434-E,"(True, 'old', 7)",0.5841424511743237,0.2310077519379845,0.2865384615384615,0.25579399141630904,0.012091224182344762,0.6411310303752233,0.1740041928721174,0.2842465753424658,0.21586475942782835,0.024749481968972198,0.6419470028274702,0.1740041928721174,0.28719723183391005,0.21671018276762405,0.024749481968972198,0.5840363049669888,0.2310077519379845,0.28489483747609945,0.2551369863013699,0.012091224182344762
2434-E,"(True, 'old', 10)",0.552974072191154,0.23744769874476987,0.3242857142857143,0.2741545893719807,0.003192989462013851,0.6216840861017792,0.17437722419928825,0.3684210526315789,0.23671497584541057,0.008532233490307184,0.6216493304478419,0.17437722419928825,0.3712121212121212,0.23728813559322032,0.008532233490307184,0.5533086941593215,0.23744769874476987,0.3229018492176387,0.27365883062085594,0.003192989462013851
2434-E,"(True, 'new', 3)",0.649221827725452,0.1297208538587849,0.3134920634920635,0.18350754936120792,-0.004748975296728464,0.6724611996507641,0.10561056105610561,0.22377622377622378,0.14349775784753363,0.025322577164925253,0.6748280396024059,0.10561056105610561,0.2318840579710145,0.14512471655328799,0.025322577164925253,0.6484893864857071,0.1297208538587849,0.30739299610894943,0.18244803695150116,-0.004748975296728464
2434-E,"(True, 'new', 4)",0.6445154834529516,0.24232081911262798,0.2204968944099379,0.23089430894308943,0.028115279080176858,0.681337762770119,0.172,0.23756906077348067,0.19953596287703015,0.03207917262395721,0.6859810405985223,0.172,0.24431818181818182,0.20187793427230044,0.03207917262395721,0.6426232734655196,0.24232081911262798,0.21712538226299694,0.2290322580645161,0.028115279080176858
2434-E,"(True, 'new', 5)",0.5982695741753581,0.2267818574514039,0.26854219948849106,0.24590163934426232,0.014416003437360825,0.6521073157348071,0.14912280701754385,0.3105022831050228,0.20148148148148146,0.015166264655770645,0.6550744617752201,0.18604651162790697,0.22429906542056074,0.20338983050847453,0.03241725885864555,0.5973675315477723,0.2267818574514039,0.26515151515151514,0.24447031431897553,0.014416003437360825
2434-E,"(True, 'new', 7)",0.6303798790850584,0.2165206508135169,0.3326923076923077,0.2623199393479909,0.0031370239396304456,0.6869892793329363,0.18448637316561844,0.3013698630136986,0.22886866059817942,0.04431260298173145,0.6879058736918966,0.18448637316561844,0.3044982698961938,0.22976501305483027,0.04431260298173145,0.6302358236122942,0.2165206508135169,0.33078393881453155,0.2617246596066566,0.0031370239396304456
2434-E,"(True, 'new', 10)",0.5790964064966688,0.2891566265060241,0.2742857142857143,0.281524926686217,0.016540661367860476,0.6461690573952612,0.19728915662650603,0.3283208020050125,0.24647224835371587,0.016540661367860476,0.6465966594887381,0.19728915662650603,0.33080808080808083,0.2471698113207547,0.016540661367860476,0.5791614327971151,0.2891566265060241,0.27311522048364156,0.2809070958302853,0.016540661367860476
2434-E,"(False, 'old', 3)",0.6481835341431476,0.15324675324675324,0.23412698412698413,0.18524332810047095,0.015367888540122276,0.6708743568814718,0.11272727272727273,0.21678321678321677,0.14832535885167464,0.03143117034416276,0.6729385603406828,0.11272727272727273,0.2246376811594203,0.15012106537530268,0.03143117034416276,0.6476055150886593,0.15324675324675324,0.22957198443579765,0.1838006230529595,0.015367888540122276
2434-E,"(False, 'old', 4)",0.6497249303507803,0.1631321370309951,0.3105590062111801,0.21390374331550802,0.0010718398184268452,0.6868767571397345,0.14661654135338345,0.2154696132596685,0.174496644295302,0.03744117457601659,0.6891167381774812,0.14661654135338345,0.2215909090909091,0.1764705882352941,0.03744117457601659,0.6491694771487219,0.1631321370309951,0.3058103975535168,0.2127659574468085,0.0010718398184268452
2434-E,"(False, 'old', 5)",0.6189755976841395,0.23733333333333334,0.22762148337595908,0.23237597911227156,0.008185504153457424,0.6651827463891665,0.16,0.273972602739726,0.20202020202020202,0.008185504153457424,0.6684254821179525,0.16,0.2803738317757009,0.2037351443123939,0.008185504153457424,0.6178404977537414,0.23733333333333334,0.22474747474747475,0.23086900129701685,0.008185504153457424
2434-E,"(False, 'old', 7)",0.6486118463210098,0.2310077519379845,0.2865384615384615,0.25579399141630904,0.009303169922597943,0.704329958308517,0.15920398009950248,0.3287671232876712,0.21452513966480447,0.01298240918465976,0.7046559730833981,0.15920398009950248,0.33217993079584773,0.21524663677130046,0.01298240918465976,0.6488116664247306,0.2310077519379845,0.28489483747609945,0.2551369863013699,0.009303169922597943
2434-E,"(False, 'old', 10)",0.5446057314103765,0.22082585278276481,0.3514285714285714,0.27122381477398017,-0.0031818108095259534,0.611381734478039,0.18641618497109827,0.3233082706766917,0.23648029330889092,0.01992108940831494,0.6105230937766823,0.18641618497109827,0.32575757575757575,0.23713235294117643,0.01992108940831494,0.5454189690361079,0.22082585278276481,0.34992887624466573,0.27077600440286187,-0.0031818108095259534
2434-E,"(False, 'new', 3)",0.6496382409827353,0.13468634686346864,0.2896825396825397,0.18387909319899245,0.0005299331027736054,0.6687176959919633,0.13736263736263737,0.17482517482517482,0.15384615384615383,0.04994162782486122,0.6733868593800595,0.13736263736263737,0.18115942028985507,0.15625,0.04994162782486122,0.647563842064616,0.13468634686346864,0.2840466926070039,0.18272841051314143,0.0005299331027736054
2434-E,"(False, 'new', 4)",0.6716588723935131,0.17590822179732313,0.2857142857142857,0.21775147928994082,0.007721592473098671,0.7054336602021513,0.14576271186440679,0.23756906077348067,0.18067226890756305,0.029840535341983054,0.7095466937220216,0.14576271186440679,0.24431818181818182,0.18259023354564757,0.029840535341983054,0.6700344317478043,0.17590822179732313,0.28134556574923547,0.2164705882352941,0.007721592473098671
2434-E,"(False, 'new', 5)",0.6156163601428388,0.28434504792332266,0.22762148337595908,0.25284090909090906,0.025006093593571865,0.662851431595038,0.18446601941747573,0.2602739726027397,0.21590909090909094,0.025573008385922247,0.6674756736826919,0.18446601941747573,0.26635514018691586,0.21797323135755256,0.025573008385922247,0.6137208665979912,0.28434504792332266,0.22474747474747475,0.25105782792665726,0.025006093593571865
2434-E,"(False, 'new', 7)",0.6024374529852617,0.2577132486388385,0.27307692307692305,0.2651727357609711,0.02745571165366434,0.6642364502680167,0.17785843920145192,0.3356164383561644,0.232502965599051,0.02745571165366434,0.6643333972887322,0.17785843920145192,0.3391003460207612,0.23333333333333334,0.02745571165366434,0.6027815607962342,0.2577132486388385,0.27151051625239003,0.26443202979515823,0.02745571165366434
2434-E,"(False, 'new', 10)",0.5860575816766115,0.277037037037037,0.2671428571428571,0.272,0.016417601348859834,0.6525227074779145,0.20165289256198346,0.3057644110275689,0.2430278884462151,0.019728745912502954,0.652930152132704,0.20165289256198346,0.30808080808080807,0.24375624375624372,0.019728745912502954,0.5861354528994394,0.277037037037037,0.26600284495021337,0.2714078374455733,0.016417601348859834
2434-W,"(True, 'old', 3)",0.5647656644610458,0.10014852535539996,0.9024856596558317,0.18029029793735676,-0.09379464234127521,0.676354868419691,0.05439330543933055,0.16049382716049382,0.08125,0.07122445762172647,0.676354868419691,0.05439330543933055,0.16049382716049382,0.08125,0.07122445762172647,0.5647656644610458,0.10014852535539996,0.9024856596558317,0.18029029793735676,-0.09379464234127521
2434-W,"(True, 'old', 4)",0.5323879208608122,0.12283560806681605,0.9,0.2161677720021509,-0.09656171930652158,0.6296791312787365,0.05177993527508091,0.1553398058252427,0.07766990291262137,0.06474717909503913,0.6296791312787365,0.05177993527508091,0.1553398058252427,0.07766990291262137,0.06474717909503913,0.5323879208608122,0.12283560806681605,0.9,0.2161677720021509,-0.09656171930652158
2434-W,"(True, 'old', 5)",0.5162108698272095,0.14705294705294705,0.9064039408866995,0.25305140106584145,-0.08245035419681357,0.6161113230165649,0.0673758865248227,0.1532258064516129,0.09359605911330049,0.07007663748339432,0.6161113230165649,0.0673758865248227,0.1532258064516129,0.09359605911330049,0.07007663748339432,0.5162108698272095,0.14705294705294705,0.9064039408866995,0.25305140106584145,-0.08245035419681357
2434-W,"(True, 'old', 7)",0.49709750986712,0.18969072164948453,0.9396471680594243,0.31565814098565187,-0.0805917628110498,0.5993358866048681,0.11666666666666667,0.08536585365853659,0.09859154929577466,0.118998290270113,0.5993358866048681,0.11666666666666667,0.08536585365853659,0.09859154929577466,0.118998290270113,0.49709750986712,0.18969072164948453,0.9396471680594243,0.31565814098565187,-0.0805917628110498
2434-W,"(True, 'old', 10)",0.43808792233385907,0.2458259325044405,0.9644599303135889,0.391790516631281,-0.0885286231224795,0.5328090794324252,0.08206686930091185,0.12385321100917432,0.09872029250457039,0.09495842594021786,0.5328090794324252,0.08206686930091185,0.12385321100917432,0.09872029250457039,0.09495842594021786,0.43808792233385907,0.2458259325044405,0.9644599303135889,0.391790516631281,-0.0885286231224795
2434-W,"(True, 'new', 3)",0.5557936236748878,0.13222416812609458,0.2887189292543021,0.18138138138138138,-0.021149402899930947,0.6595779909554706,0.05426356589147287,0.1728395061728395,0.08259587020648967,0.057364113599088995,0.6595779909554706,0.05426356589147287,0.1728395061728395,0.08259587020648967,0.057364113599088995,0.5557936236748878,0.13222416812609458,0.2887189292543021,0.18138138138138138,-0.021149402899930947
2434-W,"(True, 'new', 4)",0.5357453661922943,0.12465724530689729,0.8820895522388059,0.2184439105525781,-0.08646820814465017,0.6326626646580373,0.052521008403361345,0.24271844660194175,0.08635578583765112,0.04594419367007152,0.6326626646580373,0.052521008403361345,0.24271844660194175,0.08635578583765112,0.04594419367007152,0.5357453661922943,0.12465724530689729,0.8820895522388059,0.2184439105525781,-0.08646820814465017
2434-W,"(True, 'new', 5)",0.5265192600292253,0.14561724628838724,0.8817733990147784,0.24995636236690522,-0.07624446398864443,0.6276591107236269,0.07024793388429752,0.13709677419354838,0.09289617486338797,0.08465770226508396,0.6276591107236269,0.07024793388429752,0.13709677419354838,0.09289617486338797,0.08465770226508396,0.5265192600292253,0.14561724628838724,0.8817733990147784,0.24995636236690522,-0.07624446398864443
2434-W,"(True, 'new', 7)",0.48436268363222224,0.18893203883495147,0.903435468895079,0.3125100369359243,-0.08317615148223662,0.5841666735823534,0.07228915662650602,0.10975609756097561,0.08716707021791767,0.10328071578515169,0.5841666735823534,0.07228915662650602,0.10975609756097561,0.08716707021791767,0.10328071578515169,0.48436268363222224,0.18893203883495147,0.903435468895079,0.3125100369359243,-0.08317615148223662
2434-W,"(True, 'new', 10)",0.4519557300574867,0.24744338933528123,0.9442508710801394,0.3921284908117494,-0.07914063831610851,0.5606795389675786,0.05102040816326531,0.2981651376146789,0.0871313672922252,0.010373990825237489,0.5606795389675786,0.05102040816326531,0.2981651376146789,0.0871313672922252,0.010373990825237489,0.4519557300574867,0.24744338933528123,0.9442508710801394,0.3921284908117494,-0.07914063831610851
2434-W,"(False, 'old', 3)",0.5474639513745578,0.09826086956521739,0.864244741873805,0.17645910599258247,-0.09414613979696396,0.6462129914211501,0.050359712230215826,0.1728395061728395,0.07799442896935932,0.060894551547937104,0.6462129914211501,0.050359712230215826,0.1728395061728395,0.07799442896935932,0.060894551547937104,0.5474639513745578,0.09826086956521739,0.864244741873805,0.17645910599258247,-0.09414613979696396
2434-W,"(False, 'old', 4)",0.5838059007289136,0.12650207559536814,0.8641791044776119,0.22069754145225842,-0.07490797984271491,0.6862813017747612,0.05905511811023622,0.14563106796116504,0.08403361344537814,0.060054148020407316,0.6862813017747612,0.05905511811023622,0.14563106796116504,0.08403361344537814,0.060054148020407316,0.5838059007289136,0.12650207559536814,0.8641791044776119,0.22069754145225842,-0.07490797984271491
2434-W,"(False, 'old', 5)",0.5083561184676337,0.1455721003134796,0.9150246305418719,0.25118323191345504,-0.09028389085669253,0.6097455318221447,0.06938775510204082,0.13709677419354838,0.0921409214092141,0.07215211365550944,0.6097455318221447,0.06938775510204082,0.13709677419354838,0.0921409214092141,0.07215211365550944,0.5083561184676337,0.1455721003134796,0.9150246305418719,0.25118323191345504,-0.09028389085669253
2434-W,"(False, 'old', 7)",0.4909501141229086,0.18951087967267993,0.9461467038068709,0.3157731639293461,-0.08382609140326114,0.5989250948140649,0.07777777777777778,0.12804878048780488,0.09677419354838711,0.09735327496405816,0.5989250948140649,0.07777777777777778,0.12804878048780488,0.09677419354838711,0.09735327496405816,0.4909501141229086,0.18951087967267993,0.9461467038068709,0.3157731639293461,-0.08382609140326114
2434-W,"(False, 'old', 10)",0.48500364778998417,0.24808464064210142,0.9477351916376306,0.393234061009108,-0.07407268415901253,0.5878391902775304,0.07666666666666666,0.10550458715596331,0.0888030888030888,0.10747867604363881,0.5878391902775304,0.07666666666666666,0.10550458715596331,0.0888030888030888,0.10747867604363881,0.48500364778998417,0.24808464064210142,0.9477351916376306,0.393234061009108,-0.07407268415901253
2434-W,"(False, 'new', 3)",0.5575291091070922,0.09725685785536159,0.8948374760994264,0.1754451733833177,-0.09733678630473536,0.6673662206492607,0.053691275167785234,0.19753086419753085,0.08443271767810026,0.06118102720521246,0.6673662206492607,0.053691275167785234,0.19753086419753085,0.08443271767810026,0.06118102720521246,0.5575291091070922,0.09725685785536159,0.8948374760994264,0.1754451733833177,-0.09733678630473536
2434-W,"(False, 'new', 4)",0.5296402637972926,0.12303404340035835,0.9223880597014925,0.21710873001932196,-0.1009378400850175,0.6275239940786829,0.049528301886792456,0.20388349514563106,0.07969639468690702,0.043954162485668524,0.6275239940786829,0.049528301886792456,0.20388349514563106,0.07969639468690702,0.043954162485668524,0.5296402637972926,0.12303404340035835,0.9223880597014925,0.21710873001932196,-0.1009378400850175
2434-W,"(False, 'new', 5)",0.5074515392205601,0.14763061968408261,0.8977832512315271,0.25356521739130433,-0.08858225620271032,0.6035500217959896,0.06374501992031872,0.12903225806451613,0.08533333333333333,0.07103408835564551,0.6035500217959896,0.06374501992031872,0.12903225806451613,0.08533333333333333,0.07103408835564551,0.5074515392205601,0.14763061968408261,0.8977832512315271,0.25356521739130433,-0.08858225620271032
2434-W,"(False, 'new', 7)",0.5148470117189874,0.1915059419442821,0.9127205199628597,0.31658615136876006,-0.06689786540632886,0.6227676163287661,0.07612456747404844,0.13414634146341464,0.09713024282560706,0.10424513122589552,0.6227676163287661,0.07612456747404844,0.13414634146341464,0.09713024282560706,0.10424513122589552,0.5148470117189874,0.1915059419442821,0.9127205199628597,0.31658615136876006,-0.06689786540632886
2434-W,"(False, 'new', 10)",0.44218071242397916,0.24743401759530792,0.9407665505226481,0.39181541140618203,-0.07964099138533687,0.5398564829335103,0.10596026490066225,0.07339449541284404,0.0867208672086721,0.11248465183527051,0.5398564829335103,0.10596026490066225,0.07339449541284404,0.0867208672086721,0.11248465183527051,0.44218071242397916,0.24743401759530792,0.9407665505226481,0.39181541140618203,-0.07964099138533687
2435-E,"(True, 'old', 3)",0.5666234647904709,0.10982658959537572,0.24675324675324675,0.15200000000000002,-0.006715031583181985,0.5113185813111353,0.07017543859649122,0.10126582278481013,0.08290155440414508,0.009032343296814238,0.5113185813111353,0.07017543859649122,0.10126582278481013,0.08290155440414508,0.009032343296814238,0.5666234647904709,0.10982658959537572,0.24675324675324675,0.15200000000000002,-0.006715031583181985
2435-E,"(True, 'old', 4)",0.5864800624441676,0.13836477987421383,0.2268041237113402,0.171875,-0.0021735034362748706,0.56420721970079,0.0880503144654088,0.14583333333333334,0.10980392156862745,0.008223102388770775,0.56420721970079,0.0880503144654088,0.14583333333333334,0.10980392156862745,0.008223102388770775,0.5864800624441676,0.13836477987421383,0.2268041237113402,0.171875,-0.0021735034362748706
2435-E,"(True, 'old', 5)",0.5936142531704204,0.12885662431941924,0.30735930735930733,0.1815856777493606,-0.009669748806704792,0.572171531045625,0.14285714285714285,0.08108108108108109,0.10344827586206896,0.02627941734028949,0.572171531045625,0.14285714285714285,0.08108108108108109,0.10344827586206896,0.02627941734028949,0.5936142531704204,0.12885662431941924,0.30735930735930733,0.1815856777493606,-0.009669748806704792
2435-E,"(True, 'old', 7)",0.5554413827984581,0.14365671641791045,0.25245901639344265,0.18311533888228299,-0.001198054386148173,0.543098236745545,0.08374384236453201,0.12056737588652482,0.09883720930232558,0.015894870267861738,0.543098236745545,0.08374384236453201,0.12056737588652482,0.09883720930232558,0.015894870267861738,0.5554413827984581,0.14365671641791045,0.25245901639344265,0.18311533888228299,-0.001198054386148173
2435-E,"(True, 'old', 10)",0.5728131587516495,0.17829457364341086,0.27710843373493976,0.2169811320754717,0.00020015778163640086,0.5800297246701903,0.14285714285714285,0.0967741935483871,0.11538461538461538,0.0203111825022243,0.5800297246701903,0.14285714285714285,0.0967741935483871,0.11538461538461538,0.0203111825022243,0.5728131587516495,0.17829457364341086,0.27710843373493976,0.2169811320754717,0.00020015778163640086
2435-E,"(True, 'new', 3)",0.5410505990954056,0.08917197452229299,0.18181818181818182,0.11965811965811966,-0.006073961346712231,0.4908600679263375,0.11320754716981132,0.0759493670886076,0.09090909090909093,0.01955804049318155,0.4908600679263375,0.11320754716981132,0.0759493670886076,0.09090909090909093,0.01955804049318155,0.5410505990954056,0.08917197452229299,0.18181818181818182,0.11965811965811966,-0.006073961346712231
2435-E,"(True, 'new', 4)",0.5779820878270874,0.13595166163141995,0.23195876288659795,0.17142857142857143,-0.000731835490537458,0.5486881548719672,0.22580645161290322,0.07291666666666667,0.11023622047244094,0.028564736162754012,0.5486881548719672,0.22580645161290322,0.07291666666666667,0.11023622047244094,0.028564736162754012,0.5779820878270874,0.13595166163141995,0.23195876288659795,0.17142857142857143,-0.000731835490537458
2435-E,"(True, 'new', 5)",0.5556086782647939,0.09719626168224299,0.22510822510822512,0.13577023498694518,-0.00909369975657226,0.5396902042781025,0.22448979591836735,0.0990990990990991,0.1375,0.020066795152874795,0.5396902042781025,0.22448979591836735,0.0990990990990991,0.1375,0.020066795152874795,0.5556086782647939,0.09719626168224299,0.22510822510822512,0.13577023498694518,-0.00909369975657226
2435-E,"(True, 'new', 7)",0.5907874395997222,0.16353111432706222,0.3704918032786885,0.22690763052208834,-0.01167884839324096,0.574588271491429,0.07091172214182344,0.3475177304964539,0.11778846153846152,-0.01167884839324096,0.574588271491429,0.07091172214182344,0.3475177304964539,0.11778846153846152,-0.01167884839324096,0.5907874395997222,0.16353111432706222,0.3704918032786885,0.22690763052208834,-0.01167884839324096
2435-E,"(True, 'new', 10)",0.6048526967043137,0.172859450726979,0.25783132530120484,0.20696324951644102,-0.00041453700408866645,0.6168668213525276,0.17829457364341086,0.12365591397849462,0.14603174603174604,0.02037996281063803,0.6168668213525276,0.17829457364341086,0.12365591397849462,0.14603174603174604,0.02037996281063803,0.6048526967043137,0.172859450726979,0.25783132530120484,0.20696324951644102,-0.00041453700408866645
